1,2025-02-13T10:37:57.2780928-05:00
1,2025-02-13T10:37:57.2880768-05:00
1,2025-02-13T10:37:57.3081088-05:00
1,2025-02-13T10:37:57.3281024-05:00
1,2025-02-13T10:37:57.3381504-05:00
0,2025-02-13T10:37:57.3458048-05:00
1,2025-02-13T10:37:57.3503104-05:00
1,2025-02-13T10:37:57.3580544-05:00
1,2025-02-13T10:37:57.3680512-05:00
1,2025-02-13T10:37:57.3880448-05:00
1,2025-02-13T10:37:57.3980416-05:00
1,2025-02-13T10:37:57.4180736-05:00
1,2025-02-13T10:37:57.4280832-05:00
1,2025-02-13T10:37:57.4480384-05:00
0,2025-02-13T10:37:57.4503296-05:00
1,2025-02-13T10:37:57.4548224-05:00
1,2025-02-13T10:37:57.4680192-05:00
1,2025-02-13T10:37:57.4780032-05:00
1,2025-02-13T10:37:57.4979968-05:00
1,2025-02-13T10:37:57.5079936-05:00
1,2025-02-13T10:37:57.5280128-05:00
1,2025-02-13T10:37:57.5380096-05:00
0,2025-02-13T10:37:57.5548416-05:00
0,2025-02-13T10:37:57.5579776-05:00
1,2025-02-13T10:37:57.5593344-05:00
1,2025-02-13T10:37:57.5779712-05:00
1,2025-02-13T10:37:57.5907328-05:00
1,2025-02-13T10:37:57.6007296-05:00
1,2025-02-13T10:37:57.6207488-05:00
1,2025-02-13T10:37:57.6307840-05:00
1,2025-02-13T10:37:57.6507264-05:00
0,2025-02-13T10:37:57.6593664-05:00
1,2025-02-13T10:37:57.6638464-05:00
1,2025-02-13T10:37:57.6707200-05:00
1,2025-02-13T10:37:57.6807040-05:00
1,2025-02-13T10:37:57.7006976-05:00
1,2025-02-13T10:37:57.7106944-05:00
1,2025-02-13T10:37:57.7307136-05:00
1,2025-02-13T10:37:57.7406976-05:00
1,2025-02-13T10:37:57.7606784-05:00
0,2025-02-13T10:37:57.7638656-05:00
1,2025-02-13T10:37:57.7683200-05:00
1,2025-02-13T10:37:57.7806592-05:00
1,2025-02-13T10:37:57.7906560-05:00
1,2025-02-13T10:37:57.8106496-05:00
1,2025-02-13T10:37:57.8206464-05:00
1,2025-02-13T10:37:57.8406528-05:00
1,2025-02-13T10:37:57.8506496-05:00
0,2025-02-13T10:37:57.8683264-05:00
0,2025-02-13T10:37:57.8706304-05:00
1,2025-02-13T10:37:57.8728320-05:00
1,2025-02-13T10:37:57.8906112-05:00
1,2025-02-13T10:37:57.9006080-05:00
1,2025-02-13T10:37:57.9206016-05:00
1,2025-02-13T10:37:57.9306112-05:00
1,2025-02-13T10:37:57.9506176-05:00
1,2025-02-13T10:37:57.9606016-05:00
0,2025-02-13T10:37:57.9728384-05:00
1,2025-02-13T10:37:57.9773952-05:00
1,2025-02-13T10:37:57.9805824-05:00
1,2025-02-13T10:37:57.9905792-05:00
1,2025-02-13T10:37:58.0105728-05:00
1,2025-02-13T10:37:58.0305664-05:00
1,2025-02-13T10:37:58.0405632-05:00
1,2025-02-13T10:37:58.0605568-05:00
1,2025-02-13T10:37:58.0705536-05:00
0,2025-02-13T10:37:58.0774144-05:00
1,2025-02-13T10:37:58.0818560-05:00
1,2025-02-13T10:37:58.0933248-05:00
1,2025-02-13T10:37:58.1133056-05:00
1,2025-02-13T10:37:58.1332992-05:00
1,2025-02-13T10:37:58.1533184-05:00
1,2025-02-13T10:37:58.1732992-05:00
0,2025-02-13T10:37:58.1818624-05:00
1,2025-02-13T10:37:58.1863680-05:00
1,2025-02-13T10:37:58.1932672-05:00
1,2025-02-13T10:37:58.2132608-05:00
1,2025-02-13T10:37:58.2332544-05:00
1,2025-02-13T10:37:58.2532864-05:00
1,2025-02-13T10:37:58.2732672-05:00
0,2025-02-13T10:37:58.2863872-05:00
1,2025-02-13T10:37:58.2908416-05:00
1,2025-02-13T10:37:58.2932480-05:00
1,2025-02-13T10:37:58.3132288-05:00
1,2025-02-13T10:37:58.3332224-05:00
1,2025-02-13T10:37:58.3532416-05:00
1,2025-02-13T10:37:58.3732224-05:00
0,2025-02-13T10:37:58.3908480-05:00
0,2025-02-13T10:37:58.3931904-05:00
1,2025-02-13T10:37:58.3953920-05:00
1,2025-02-13T10:37:58.4131840-05:00
1,2025-02-13T10:37:58.4331776-05:00
1,2025-02-13T10:37:58.4531584-05:00
1,2025-02-13T10:37:58.4732160-05:00
1,2025-02-13T10:37:58.4931712-05:00
0,2025-02-13T10:37:58.4954112-05:00
1,2025-02-13T10:37:58.4998656-05:00
1,2025-02-13T10:37:58.5131392-05:00
1,2025-02-13T10:37:58.5331456-05:00
1,2025-02-13T10:37:58.5531264-05:00
1,2025-02-13T10:37:58.5731456-05:00
1,2025-02-13T10:37:58.5959040-05:00
0,2025-02-13T10:37:58.5998720-05:00
1,2025-02-13T10:37:58.6044288-05:00
1,2025-02-13T10:37:58.6058880-05:00
1,2025-02-13T10:37:58.6158848-05:00
1,2025-02-13T10:37:58.6358784-05:00
1,2025-02-13T10:37:58.6558720-05:00
1,2025-02-13T10:37:58.6658560-05:00
1,2025-02-13T10:37:58.6858624-05:00
1,2025-02-13T10:37:58.6958720-05:00
0,2025-02-13T10:37:58.7044352-05:00
1,2025-02-13T10:37:58.7088640-05:00
1,2025-02-13T10:37:58.7158400-05:00
1,2025-02-13T10:37:58.7258368-05:00
1,2025-02-13T10:37:58.7458304-05:00
1,2025-02-13T10:37:58.7658240-05:00
1,2025-02-13T10:37:58.7758464-05:00
1,2025-02-13T10:37:58.7958400-05:00
1,2025-02-13T10:37:58.8057984-05:00
0,2025-02-13T10:37:58.8088832-05:00
1,2025-02-13T10:37:58.8134912-05:00
1,2025-02-13T10:37:58.8257920-05:00
1,2025-02-13T10:37:58.8357888-05:00
1,2025-02-13T10:37:58.8557824-05:00
1,2025-02-13T10:37:58.8657664-05:00
1,2025-02-13T10:37:58.8857984-05:00
1,2025-02-13T10:37:58.9057792-05:00
0,2025-02-13T10:37:58.9134976-05:00
0,2025-02-13T10:37:58.9157632-05:00
1,2025-02-13T10:37:58.9178752-05:00
1,2025-02-13T10:37:58.9357568-05:00
1,2025-02-13T10:37:58.9457408-05:00
1,2025-02-13T10:37:58.9657344-05:00
1,2025-02-13T10:37:58.9757440-05:00
1,2025-02-13T10:37:59.0012416-05:00
1,2025-02-13T10:37:59.0112128-05:00
0,2025-02-13T10:37:59.0178816-05:00
1,2025-02-13T10:37:59.0223872-05:00
1,2025-02-13T10:37:59.0311936-05:00
1,2025-02-13T10:37:59.0411776-05:00
1,2025-02-13T10:37:59.0611712-05:00
1,2025-02-13T10:37:59.0711680-05:00
1,2025-02-13T10:37:59.1005184-05:00
0,2025-02-13T10:37:59.1224064-05:00
0,2025-02-13T10:37:59.1230592-05:00
1,2025-02-13T10:37:59.1268992-05:00
1,2025-02-13T10:37:59.1505792-05:00
1,2025-02-13T10:37:59.1705856-05:00
1,2025-02-13T10:37:59.1805696-05:00
1,2025-02-13T10:37:59.2005888-05:00
1,2025-02-13T10:37:59.2105984-05:00
0,2025-02-13T10:37:59.2269056-05:00
0,2025-02-13T10:37:59.2305664-05:00
1,2025-02-13T10:37:59.2314240-05:00
1,2025-02-13T10:37:59.2498176-05:00
1,2025-02-13T10:37:59.2598144-05:00
1,2025-02-13T10:37:59.2798080-05:00
1,2025-02-13T10:37:59.2894976-05:00
1,2025-02-13T10:37:59.3100416-05:00
1,2025-02-13T10:37:59.3199872-05:00
0,2025-02-13T10:37:59.3314048-05:00
1,2025-02-13T10:37:59.3358976-05:00
1,2025-02-13T10:37:59.3399936-05:00
1,2025-02-13T10:37:59.3499776-05:00
1,2025-02-13T10:37:59.3699584-05:00
1,2025-02-13T10:37:59.3992448-05:00
1,2025-02-13T10:37:59.4192256-05:00
1,2025-02-13T10:37:59.4292224-05:00
0,2025-02-13T10:37:59.4359168-05:00
1,2025-02-13T10:37:59.4404096-05:00
1,2025-02-13T10:37:59.4494336-05:00
1,2025-02-13T10:37:59.4594176-05:00
1,2025-02-13T10:37:59.4794112-05:00
1,2025-02-13T10:37:59.4994048-05:00
1,2025-02-13T10:37:59.5094400-05:00
1,2025-02-13T10:37:59.5294336-05:00
0,2025-02-13T10:37:59.5404288-05:00
1,2025-02-13T10:37:59.5449216-05:00
1,2025-02-13T10:37:59.5486592-05:00
1,2025-02-13T10:37:59.5586432-05:00
1,2025-02-13T10:37:59.5686528-05:00
1,2025-02-13T10:37:59.5883264-05:00
1,2025-02-13T10:37:59.6088576-05:00
1,2025-02-13T10:37:59.6214528-05:00
1,2025-02-13T10:37:59.6314240-05:00
0,2025-02-13T10:37:59.6449408-05:00
1,2025-02-13T10:37:59.6494208-05:00
1,2025-02-13T10:37:59.6514176-05:00
1,2025-02-13T10:37:59.6713984-05:00
1,2025-02-13T10:37:59.6875520-05:00
1,2025-02-13T10:37:59.6980480-05:00
1,2025-02-13T10:37:59.7180672-05:00
1,2025-02-13T10:37:59.7280768-05:00
1,2025-02-13T10:37:59.7482880-05:00
0,2025-02-13T10:37:59.7494400-05:00
1,2025-02-13T10:37:59.7539328-05:00
1,2025-02-13T10:37:59.7582592-05:00
1,2025-02-13T10:37:59.7782528-05:00
1,2025-02-13T10:37:59.7882496-05:00
1,2025-02-13T10:37:59.8082432-05:00
1,2025-02-13T10:37:59.8282496-05:00
1,2025-02-13T10:37:59.8475520-05:00
0,2025-02-13T10:37:59.8539392-05:00
0,2025-02-13T10:37:59.8575104-05:00
1,2025-02-13T10:37:59.8584576-05:00
1,2025-02-13T10:37:59.8675200-05:00
1,2025-02-13T10:37:59.8871680-05:00
1,2025-02-13T10:37:59.8976768-05:00
1,2025-02-13T10:37:59.9176704-05:00
1,2025-02-13T10:37:59.9377024-05:00
1,2025-02-13T10:37:59.9476608-05:00
0,2025-02-13T10:37:59.9584640-05:00
1,2025-02-13T10:37:59.9629568-05:00
1,2025-02-13T10:37:59.9676544-05:00
1,2025-02-13T10:37:59.9776384-05:00
1,2025-02-13T10:37:59.9969024-05:00
1,2025-02-13T10:38:00.0068864-05:00
1,2025-02-13T10:38:00.0269184-05:00
1,2025-02-13T10:38:00.0471296-05:00
1,2025-02-13T10:38:00.0571136-05:00
0,2025-02-13T10:38:00.0629760-05:00
1,2025-02-13T10:38:00.0674432-05:00
1,2025-02-13T10:38:00.0770944-05:00
1,2025-02-13T10:38:00.0870912-05:00
1,2025-02-13T10:38:00.1070848-05:00
1,2025-02-13T10:38:00.1170816-05:00
1,2025-02-13T10:38:00.1464192-05:00
1,2025-02-13T10:38:00.1564032-05:00
1,2025-02-13T10:38:00.1663744-05:00
0,2025-02-13T10:38:00.1674496-05:00
1,2025-02-13T10:38:00.1719552-05:00
1,2025-02-13T10:38:00.1860224-05:00
1,2025-02-13T10:38:00.1965184-05:00
1,2025-02-13T10:38:00.2164992-05:00
1,2025-02-13T10:38:00.2264960-05:00
1,2025-02-13T10:38:00.2465024-05:00
1,2025-02-13T10:38:00.2565248-05:00
0,2025-02-13T10:38:00.2719744-05:00
1,2025-02-13T10:38:00.2764672-05:00
1,2025-02-13T10:38:00.2764800-05:00
1,2025-02-13T10:38:00.2957440-05:00
1,2025-02-13T10:38:00.3057536-05:00
1,2025-02-13T10:38:00.3257344-05:00
1,2025-02-13T10:38:00.3354368-05:00
1,2025-02-13T10:38:00.3559808-05:00
1,2025-02-13T10:38:00.3659264-05:00
0,2025-02-13T10:38:00.3764864-05:00
1,2025-02-13T10:38:00.3809536-05:00
1,2025-02-13T10:38:00.3859200-05:00
1,2025-02-13T10:38:00.4059136-05:00
1,2025-02-13T10:38:00.4158976-05:00
1,2025-02-13T10:38:00.4451584-05:00
1,2025-02-13T10:38:00.4651520-05:00
1,2025-02-13T10:38:00.4751360-05:00
0,2025-02-13T10:38:00.4809600-05:00
1,2025-02-13T10:38:00.4854784-05:00
1,2025-02-13T10:38:00.4953728-05:00
1,2025-02-13T10:38:00.5153664-05:00
1,2025-02-13T10:38:00.5253504-05:00
1,2025-02-13T10:38:00.5453440-05:00
1,2025-02-13T10:38:00.5553664-05:00
1,2025-02-13T10:38:00.5753600-05:00
0,2025-02-13T10:38:00.5854848-05:00
1,2025-02-13T10:38:00.5899776-05:00
1,2025-02-13T10:38:00.5945728-05:00
1,2025-02-13T10:38:00.6045696-05:00
1,2025-02-13T10:38:00.6245632-05:00
1,2025-02-13T10:38:00.6547840-05:00
1,2025-02-13T10:38:00.6647808-05:00
1,2025-02-13T10:38:00.6847744-05:00
0,2025-02-13T10:38:00.6899968-05:00
1,2025-02-13T10:38:00.6944896-05:00
1,2025-02-13T10:38:00.6947456-05:00
1,2025-02-13T10:38:00.7147392-05:00
1,2025-02-13T10:38:00.7440128-05:00
1,2025-02-13T10:38:00.7640064-05:00
1,2025-02-13T10:38:00.7740160-05:00
1,2025-02-13T10:38:00.7942272-05:00
0,2025-02-13T10:38:00.7945216-05:00
1,2025-02-13T10:38:00.7989760-05:00
1,2025-02-13T10:38:00.8041984-05:00
1,2025-02-13T10:38:00.8241920-05:00
1,2025-02-13T10:38:00.8441856-05:00
1,2025-02-13T10:38:00.8541824-05:00
1,2025-02-13T10:38:00.8742016-05:00
1,2025-02-13T10:38:00.8934912-05:00
0,2025-02-13T10:38:00.8989952-05:00
1,2025-02-13T10:38:00.9035008-05:00
1,2025-02-13T10:38:00.9134720-05:00
1,2025-02-13T10:38:00.9331072-05:00
1,2025-02-13T10:38:00.9635968-05:00
1,2025-02-13T10:38:00.9836032-05:00
0,2025-02-13T10:38:01.0035200-05:00
0,2025-02-13T10:38:01.0035840-05:00
1,2025-02-13T10:38:01.0080128-05:00
1,2025-02-13T10:38:01.0235776-05:00
1,2025-02-13T10:38:01.0428288-05:00
1,2025-02-13T10:38:01.0628096-05:00
1,2025-02-13T10:38:01.0828416-05:00
1,2025-02-13T10:38:01.1028096-05:00
0,2025-02-13T10:38:01.1080320-05:00
1,2025-02-13T10:38:01.1125248-05:00
1,2025-02-13T10:38:01.1227904-05:00
1,2025-02-13T10:38:01.1327872-05:00
1,2025-02-13T10:38:01.1555584-05:00
1,2025-02-13T10:38:01.1655424-05:00
1,2025-02-13T10:38:01.1855616-05:00
1,2025-02-13T10:38:01.1955456-05:00
0,2025-02-13T10:38:01.2125568-05:00
0,2025-02-13T10:38:01.2155264-05:00
1,2025-02-13T10:38:01.2170496-05:00
1,2025-02-13T10:38:01.2255104-05:00
1,2025-02-13T10:38:01.2455040-05:00
1,2025-02-13T10:38:01.2655104-05:00
1,2025-02-13T10:38:01.2754944-05:00
1,2025-02-13T10:38:01.2955264-05:00
1,2025-02-13T10:38:01.3054848-05:00
0,2025-02-13T10:38:01.3170688-05:00
1,2025-02-13T10:38:01.3215232-05:00
1,2025-02-13T10:38:01.3254912-05:00
1,2025-02-13T10:38:01.3354624-05:00
1,2025-02-13T10:38:01.3554560-05:00
1,2025-02-13T10:38:01.3754496-05:00
1,2025-02-13T10:38:01.3854720-05:00
1,2025-02-13T10:38:01.4055168-05:00
1,2025-02-13T10:38:01.4154496-05:00
0,2025-02-13T10:38:01.4215808-05:00
1,2025-02-13T10:38:01.4260224-05:00
1,2025-02-13T10:38:01.4354304-05:00
1,2025-02-13T10:38:01.4454272-05:00
1,2025-02-13T10:38:01.4654080-05:00
1,2025-02-13T10:38:01.4754176-05:00
1,2025-02-13T10:38:01.4954240-05:00
1,2025-02-13T10:38:01.5154176-05:00
1,2025-02-13T10:38:01.5253888-05:00
0,2025-02-13T10:38:01.5260416-05:00
1,2025-02-13T10:38:01.5305344-05:00
1,2025-02-13T10:38:01.5453824-05:00
